session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
715093703,114.0,15.217689,3.965769,5.4628263,PO,76
715093703,115.0,13.347908,3.3178322,4.9199104,PO,76
715093703,116.0,13.448276,3.187282,4.8710213,PO,76
715093703,117.0,13.833346,3.2195847,4.4101954,PO,76
715093703,118.0,14.3373165,3.4281368,3.9687634,PO,76
715093703,119.0,13.8602295,5.5940566,5.349394,PO,76
715093703,120.0,13.039304,4.7760506,4.8996,PO,76
715093703,121.0,15.0670395,3.500201,5.5520005,PO,76
715093703,122.0,13.996108,4.130041,5.032134,PO,76
715093703,123.0,14.156231,3.7488887,5.228718,PO,76
715093703,124.0,14.800619,3.954926,4.8854194,PO,76
715093703,125.0,14.152055,4.274618,3.8531647,PO,76
715093703,126.0,13.242955,3.3811948,5.4390807,PO,76
715093703,127.0,13.433229,4.420784,6.1040444,PO,76
715093703,128.0,13.631615,5.412628,5.5172806,PO,76
715093703,129.0,14.067415,2.7932158,5.420314,PO,76
715093703,130.0,14.016139,3.2737334,5.715626,PO,76
715093703,131.0,14.061875,3.0119321,5.380813,PO,76
715093703,132.0,13.52106,3.4129698,4.8644667,PO,76
715093703,133.0,13.3839855,3.6798685,4.788718,PO,76
715093703,134.0,14.828419,4.266668,5.457683,PO,76
715093703,135.0,14.451036,3.1752996,4.460682,PO,76
715093703,136.0,15.532744,4.3424788,5.302714,PO,76
715093703,137.0,14.907871,3.2509704,4.6531878,PO,76
715093703,138.0,13.756315,3.3073268,5.869858,PO,76
715093703,139.0,13.72245,3.2576647,4.801661,PO,76
715093703,140.0,14.416953,3.4973438,6.3247933,PO,76
715093703,141.0,13.674221,3.498215,5.3645287,PO,76
715093703,142.0,13.840614,3.4233384,5.3193526,PO,76
715093703,143.0,15.31036,4.268982,5.684567,PO,76
715093703,144.0,14.347358,3.1281955,5.3976774,PO,76
715093703,145.0,15.018104,5.273416,3.9083717,PO,76
715093703,146.0,14.276925,3.605805,6.471634,PO,76
715093703,147.0,14.525838,4.114458,6.60273,PO,76
715093703,148.0,13.466024,5.264542,6.2508717,PO,76
715093703,149.0,13.404647,4.3659043,5.9741874,PO,76
715093703,150.0,13.571669,4.399013,6.145484,PO,76
715093703,151.0,13.5589075,5.2089906,6.1566267,PO,76
715093703,152.0,13.899969,5.4132257,6.417289,PO,76
715093703,153.0,15.254115,5.9201617,5.4223557,PO,76
715093703,154.0,13.667635,5.2165294,6.28174,PO,76
715093703,155.0,13.702838,5.2217283,6.2473187,PO,76
715093703,156.0,15.390186,5.5698204,5.3257537,PO,76
715093703,157.0,15.144287,4.097474,5.9279437,PO,76
715093703,158.0,14.516278,4.342633,6.4540925,PO,76
715093703,159.0,15.026374,4.2738824,5.961176,PO,76
715093703,160.0,15.027497,5.2666764,5.629136,PO,76
715093703,161.0,14.895621,5.5314775,5.192034,PO,76
715093703,162.0,15.480365,4.834323,4.359104,PO,76
715093703,163.0,15.194129,4.6904464,4.236369,PO,76
715093703,164.0,14.244329,4.3096986,6.484338,PO,76
715093703,165.0,13.861119,3.6880152,6.3757195,PO,76
715093703,166.0,13.757647,3.8797345,6.2345767,PO,76
715093703,167.0,13.590889,3.278373,5.723322,PO,76
715093703,168.0,13.5014105,3.2718983,5.679114,PO,76
715093703,169.0,14.498955,4.4395022,5.704118,PO,76
715093703,170.0,13.89447,3.2689464,5.199282,PO,76
715093703,171.0,13.819106,3.3554754,5.3035946,PO,76
715093703,172.0,13.366302,3.554888,5.493228,PO,76
715093703,173.0,13.321077,3.8425338,5.64715,PO,76
715093703,174.0,14.577655,3.3267982,6.3952312,PO,76
715093703,175.0,14.451665,3.3339627,6.3053145,PO,76
715093703,176.0,15.436433,5.7929606,3.9857943,PO,76
715093703,177.0,15.212971,4.5572186,4.715135,PO,76
715093703,178.0,15.029796,4.634719,6.2270927,PO,76
715093703,179.0,14.573393,3.7258801,5.873436,PO,76
715093703,180.0,15.049945,4.963425,6.002369,PO,76
715093703,181.0,14.051144,4.4596395,6.4396834,PO,76
715093703,182.0,14.2108965,4.346866,3.5312605,PO,76
715093703,183.0,13.686908,4.8895683,4.6578526,PO,76
715093703,184.0,15.453156,5.4480605,4.364136,PO,76
715093703,185.0,15.134004,5.7106304,4.2840867,PO,76
715093703,186.0,15.26436,5.502342,3.9841704,PO,76
715093703,187.0,14.820231,5.4250355,4.2450385,PO,76
715093703,188.0,13.110653,4.389231,4.7670026,PO,76
715093703,189.0,15.684834,4.843993,4.971729,PO,76
715093703,190.0,15.667407,4.739183,5.0479765,PO,76
715093703,191.0,15.417308,4.8263936,4.925904,PO,76
715093703,192.0,15.307192,4.3692975,4.5773387,PO,76
715093703,193.0,15.410845,4.7565336,4.950341,PO,76
715093703,194.0,14.3644285,3.148984,4.5930734,PO,76
715093703,195.0,14.2151,3.4870338,5.3856673,PO,76
715093703,196.0,14.160439,3.024775,4.861763,PO,76
715093703,197.0,14.464316,4.492065,6.479037,PO,76
715093703,198.0,14.519464,3.8523016,5.56278,PO,76
715093703,199.0,15.481982,4.7614975,4.369714,PO,76
715093703,200.0,14.070272,5.3798137,5.7943573,PO,76
715093703,201.0,13.585405,3.918966,4.410653,PO,76
715093703,202.0,14.390017,3.3649464,5.222073,PO,76
715093703,203.0,14.781967,3.5846443,4.5513377,PO,76
715093703,204.0,15.332647,5.2422724,4.323891,PO,76
715093703,205.0,14.926907,4.5141726,4.408,PO,76
715093703,206.0,13.789592,4.594523,3.952326,PO,76
715093703,207.0,13.576218,5.435267,3.15087,PO,76
715093703,208.0,14.704656,4.2327495,3.8885949,PO,76
715093703,209.0,14.646869,3.3081844,4.5644774,PO,76
715093703,210.0,14.343945,5.030788,3.1818306,PO,76
715093703,211.0,12.9236355,5.4236836,3.8914206,PO,76
715093703,212.0,15.240435,5.835981,3.7560537,PO,76
715093703,213.0,14.409758,3.9783707,6.5847073,PO,76
715093703,214.0,14.801157,3.3723345,5.0303516,PO,76
715093703,215.0,14.971864,3.795858,4.0568757,PO,76
715093703,216.0,13.0669565,5.084213,3.8341315,PO,76
715093703,217.0,12.989942,5.640797,3.9447577,PO,76
715093703,218.0,14.796094,5.545455,3.7393255,PO,76
715093703,219.0,14.311118,4.955703,3.7211561,PO,76
715093703,220.0,13.938932,5.4196167,4.132575,PO,76
715093703,221.0,14.587124,6.4978485,5.2392673,PO,76
715093703,222.0,14.867717,5.06882,4.871826,PO,76
715093703,223.0,15.122678,3.64733,4.3116903,PO,76
715093703,224.0,14.3544655,4.801556,5.2252064,PO,76
715093703,225.0,13.912982,3.8932567,3.6610847,PO,76
715093703,226.0,15.358433,4.1111937,4.3370395,PO,76
715093703,227.0,15.150673,3.828653,4.2487783,PO,76
715093703,228.0,14.679134,5.2234235,4.065466,PO,76
715093703,229.0,13.828914,3.5602713,4.2196317,PO,76
715093703,230.0,13.379848,3.9959917,5.0760965,PO,76
715093703,231.0,14.173106,5.2202325,4.4914684,PO,76
715093703,232.0,15.044869,3.920272,4.3528714,PO,76
715093703,233.0,14.8780155,3.7907267,4.151322,PO,76
715093703,234.0,13.01297,4.3801117,5.3341317,PO,76
715093703,235.0,14.259212,6.5109854,3.9568074,PO,76
715093703,236.0,15.059675,3.8054762,4.375114,PO,76
715093703,237.0,14.743933,3.7110069,4.4909506,PO,76
715093703,238.0,14.51683,5.0683446,4.5575266,PO,76
715093703,239.0,14.226805,4.8305836,6.1251698,PO,76
715093703,240.0,15.174542,3.7171342,4.3303905,PO,76
715093703,241.0,13.463625,6.1523647,5.286814,PO,76
715093703,242.0,14.538714,3.4044673,4.276501,PO,76
715093703,243.0,15.268507,3.459943,4.922586,PO,76
715093703,244.0,13.499924,4.838367,4.9924774,PO,76
715093703,245.0,14.719892,4.528862,3.7852728,PO,76
715093703,246.0,14.660034,3.4142032,4.709794,PO,76
715093703,247.0,14.11869,4.509714,3.5331264,PO,76
715093703,248.0,15.697365,3.4940856,5.0964527,PO,76
715093703,249.0,15.517717,5.6456556,3.7840407,PO,76
715093703,250.0,14.9447975,6.1652126,4.4655037,PO,76
715093703,251.0,14.891189,6.2074785,4.416297,PO,76
715093703,252.0,13.253076,4.450364,3.991923,PO,76
715093703,253.0,15.249289,4.1832137,4.4543033,PO,76
715093703,254.0,14.950844,6.243204,4.8759356,PO,76
715093703,255.0,15.113515,3.7206357,5.295804,PO,76
715093703,256.0,14.447932,3.827782,5.356174,PO,76
715093703,257.0,13.309308,6.160297,4.288755,PO,76
715093703,258.0,15.184029,4.8756294,5.6292195,PO,76
715093703,259.0,13.13287,3.624497,5.087176,PO,76
715093703,260.0,13.851225,6.2682385,5.2244687,PO,76
715093703,261.0,14.506749,5.973087,5.4862704,PO,76
715093703,262.0,14.313529,6.3575363,3.3678055,PO,76
715093703,263.0,14.486125,6.3331366,3.9997468,PO,76
715093703,264.0,13.371982,5.3987656,4.491342,PO,76
715093703,265.0,13.790826,6.7772183,4.2201777,PO,76
715093703,266.0,12.876,5.2221417,4.2242546,PO,76
715093703,267.0,13.732462,6.8145566,3.7803092,PO,76
715093703,268.0,13.626589,6.724452,3.776172,PO,76
715093703,269.0,13.647669,6.767008,3.7678149,PO,76
715093703,270.0,13.537017,6.736033,3.8973975,PO,76
715093703,271.0,14.728987,5.9753942,3.730459,PO,76
715093703,272.0,14.914601,6.3444095,3.9782455,PO,76
715093703,273.0,14.290341,6.8403587,3.855023,PO,76
715093703,274.0,13.257895,5.335694,5.5567713,PO,76
715093703,275.0,13.308153,6.2026463,5.0463686,PO,76
715093703,276.0,14.411211,5.4920073,5.592669,PO,76
715093703,277.0,14.851915,5.8366146,5.5418744,PO,76
715093703,278.0,14.240156,5.197834,5.479638,PO,76
715093703,279.0,13.409328,4.5801535,3.909354,PO,76
715093703,280.0,13.560831,6.1923265,3.5780616,PO,76
715093703,281.0,14.563641,5.498095,6.229392,PO,76
715093703,282.0,14.377821,6.348165,3.1783261,PO,76
715093703,283.0,13.492942,5.491176,4.934734,PO,76
715093703,284.0,14.874301,6.950945,4.5378428,PO,76
715093703,285.0,14.590362,6.904048,5.0869813,PO,76
715093703,286.0,13.795577,6.056142,3.0710711,PO,76
715093703,287.0,14.071942,6.511352,3.2970421,PO,76
715093703,288.0,14.277253,5.8758054,2.7801564,PO,76
715093703,289.0,15.468953,5.129807,3.6470387,PO,76
715093703,290.0,13.821071,6.499134,5.006663,PO,76
715093703,291.0,13.959587,5.419218,3.3321905,PO,76
715093703,292.0,13.361288,5.4725666,4.788209,PO,76
715093703,293.0,15.098109,5.7766757,4.8263345,PO,76
715093703,294.0,13.771139,6.4980893,4.0501237,PO,76
715093703,295.0,14.526532,6.599763,3.6591978,PO,76
715093703,296.0,13.967934,6.1444077,3.547343,PO,76
715093703,297.0,14.435777,5.9657207,2.9660637,PO,76
715093703,298.0,14.963658,6.6207633,3.746859,PO,76
715093703,299.0,13.949352,6.132114,3.5807621,PO,76
715093703,300.0,13.909731,6.966939,4.396784,PO,76
715093703,301.0,13.913265,6.504039,3.3017907,PO,76
715093703,302.0,13.979121,6.4723263,3.2829106,PO,76
715093703,303.0,15.033595,6.5423975,3.6524804,PO,76
715093703,304.0,14.08658,6.195226,3.2192457,PO,76
715093703,305.0,15.28928,5.1562753,3.5730042,PO,76
715093703,306.0,15.31929,4.9144244,4.2851505,PO,76
715093703,307.0,14.529488,5.6060123,3.460777,PO,76
715093703,308.0,15.58324,4.8877864,5.152452,PO,76
715093703,309.0,14.195998,5.924351,2.780064,PO,76
715093703,310.0,14.946741,6.6104803,3.380353,PO,76
715093703,311.0,14.986007,6.344708,3.286522,PO,76
715093703,312.0,15.230055,5.9489794,3.2249265,PO,76
715093703,313.0,15.286019,5.8506694,3.2384028,PO,76
715093703,314.0,15.343258,5.7777543,3.3222039,PO,76
715093703,315.0,15.306335,5.8483853,3.4268103,PO,76
715093703,316.0,15.179175,6.0193887,3.301956,PO,76
715093703,317.0,15.156872,5.915426,3.3021839,PO,76
715093703,318.0,14.877047,5.8552337,3.07088,PO,76
715093703,319.0,14.392976,5.803494,3.4207213,PO,76
715093703,320.0,14.619043,5.5641046,3.325069,PO,76
715093703,321.0,13.846131,6.328262,3.384349,PO,76
715093703,322.0,13.5945835,6.2071185,4.115941,PO,76
715093703,323.0,14.730068,6.380008,3.1058717,PO,76
715093703,324.0,14.646281,6.2567463,3.077086,PO,76
715093703,325.0,14.441528,6.0902166,3.1360495,PO,76
715093703,326.0,14.450759,5.799715,2.9053411,PO,76
715093703,327.0,14.312886,5.814527,2.8359244,PO,76
715093703,328.0,13.77762,6.4666553,4.403848,PO,76
715093703,329.0,13.940723,5.5941358,3.7664988,PO,76
715093703,330.0,13.970116,5.9024744,3.689629,PO,76
715093703,331.0,14.293651,6.3681087,4.6778893,PO,76
715093703,332.0,13.048377,5.117948,4.350205,PO,76
715093703,333.0,13.4560375,6.1754913,4.180672,PO,76
715093703,334.0,13.5861435,6.1894255,4.4155383,PO,76
715093703,335.0,14.283694,6.7162395,4.803008,PO,76
715093703,336.0,14.258945,5.152451,3.0473382,PO,76
715093703,337.0,14.432387,5.0948186,3.066672,PO,76
715093703,338.0,14.404225,5.1227093,3.099713,PO,76
715093703,339.0,13.702127,4.9262247,3.666617,PO,76
715093703,340.0,14.128915,6.5055094,4.503059,PO,76
715093703,341.0,14.717363,6.3312707,3.6025581,PO,76
715093703,342.0,14.3643875,6.1326904,5.489932,PO,76
715093703,343.0,14.382154,6.2046804,4.4908476,PO,76
715093703,344.0,14.913765,4.6325564,4.8182483,PO,76
715093703,345.0,13.605419,5.2425575,4.996006,PO,76
715093703,346.0,13.427166,4.9932666,4.407054,PO,76
715093703,347.0,13.250915,5.0535893,4.3092303,PO,76
715093703,348.0,13.859108,6.1455255,3.9540272,PO,76
715093703,349.0,14.135511,5.9773154,2.9893568,PO,76
715093703,350.0,13.902913,5.9637628,3.346667,PO,76
715093703,351.0,14.510913,6.901933,5.2041163,PO,76
715093703,352.0,14.23372,5.8805156,2.868884,PO,76
715093703,353.0,14.562492,7.17258,4.4714417,PO,76
715093703,354.0,13.337583,5.779825,4.667086,PO,76
715093703,355.0,14.6650305,7.1179967,4.2986317,PO,76
715093703,356.0,13.440451,6.390116,3.7718384,PO,76
715093703,357.0,14.007378,6.6005726,3.4648387,PO,76
715093703,358.0,14.1456785,6.676076,3.6131787,PO,76
715093703,359.0,13.628304,6.4977,4.2899275,PO,76
715093703,360.0,13.5095415,6.330767,3.6628234,PO,76
715093703,361.0,13.720476,6.033999,3.3998666,PO,76
715093703,362.0,14.604644,7.110484,4.091423,PO,76
715093703,363.0,14.49756,6.4437914,3.6793098,PO,76
715093703,364.0,14.846414,6.8973227,4.248722,PO,76
715093703,365.0,14.83432,6.8143034,4.3120823,PO,76
715093703,366.0,14.855519,6.79764,4.2894816,PO,76
715093703,367.0,14.390036,6.9847302,4.0852113,PO,76
715093703,368.0,13.920961,6.3533525,3.5386415,PO,76
715093703,369.0,14.238179,6.298072,3.6007311,PO,76
715093703,370.0,13.074636,5.852111,3.813876,PO,76
715093703,371.0,14.457575,6.507431,4.017683,PO,76
715093703,372.0,14.538758,6.322786,3.7793915,PO,76
715093703,373.0,14.427431,6.2961845,3.7729,PO,76
715093703,374.0,14.377657,6.072014,5.6210375,PO,76
715093703,375.0,14.606333,6.251012,5.2830615,PO,76
715093703,376.0,14.759869,6.2068787,3.8537276,PO,76
715093703,377.0,13.793551,6.211996,4.3046575,PO,76
715093703,378.0,14.776924,6.8419547,3.6287215,PO,76
715093703,379.0,13.426656,6.573704,4.514968,PO,76
715093703,380.0,14.43578,6.7873745,4.6271205,PO,76
715093703,381.0,14.473861,6.984883,4.9698906,PO,76
715093703,382.0,13.976379,6.420658,4.8361855,PO,76
715093703,383.0,14.576357,6.918589,4.1065235,PO,76
715093703,384.0,14.300954,6.815194,4.0625143,PO,76
715093703,385.0,13.795839,6.8153305,3.8687067,PO,76
715093703,386.0,13.314654,5.2077146,3.5151238,PO,76
715093703,387.0,14.066077,4.5517077,3.8784833,PO,76
715093703,388.0,14.582753,6.062386,4.9200993,PO,76
715093703,389.0,14.572493,6.127715,4.8556533,PO,76
715093703,390.0,14.98599,5.814861,5.1066747,PO,76
715093703,391.0,14.629683,5.5496902,6.2520156,PO,76
715093703,392.0,12.890553,6.053283,4.1568017,PO,76
715093703,393.0,12.879789,6.082757,4.302593,PO,76
715093703,394.0,12.971581,5.9913692,4.428841,PO,76
715093703,395.0,12.773992,5.865632,4.329174,PO,76
715093703,396.0,13.417104,4.9160223,4.489112,PO,76
715093703,397.0,13.510857,4.488583,4.449922,PO,76
715093703,398.0,14.198041,6.1724863,3.4149785,PO,76
715093703,399.0,14.213973,5.9048605,3.3941262,PO,76
715093703,400.0,15.0338745,6.267133,3.9322526,PO,76
715093703,401.0,14.596821,6.465922,3.6573594,PO,76
715093703,402.0,13.7337885,5.597135,4.5987,PO,76
715093703,403.0,13.275313,5.3734827,4.4628787,PO,76
715093703,404.0,13.115933,6.0078564,3.8142858,PO,76
715093703,405.0,14.857987,6.7389584,3.5815995,PO,76
715093703,406.0,14.662246,5.473818,3.1734955,PO,76
715093703,407.0,13.362235,6.1393685,3.5323784,PO,76
715093703,408.0,15.046456,6.0245557,4.664774,PO,76
715093703,409.0,13.431604,4.544308,4.458228,PO,76
715093703,410.0,13.85234,5.882135,3.4942296,PO,76
715093703,411.0,13.871994,5.375918,3.527687,PO,76
715093703,412.0,13.923425,6.0602713,3.1124358,PO,76
715093703,413.0,14.026679,5.8798966,3.1726937,PO,76
715093703,414.0,14.821959,5.056578,4.704035,PO,76
715093703,415.0,14.178089,5.8098626,3.0907555,PO,76
715093703,416.0,15.235975,6.4974475,4.3389626,PO,76
715093703,417.0,14.430774,5.99653,3.9722722,PO,76
715093703,418.0,14.47206,6.9372253,4.097856,PO,76
715093703,419.0,14.53709,6.9903054,4.915967,PO,76
715093703,420.0,13.842158,5.8577228,4.0477495,PO,76
715093703,421.0,14.147684,6.9728765,4.4302864,PO,76
715093703,422.0,14.296674,6.8618917,3.875215,PO,76
715093703,423.0,14.760859,6.4089875,4.016277,PO,76
715093703,424.0,13.79686,5.2856336,4.253804,PO,76
715093703,425.0,14.459893,5.6625643,4.056876,PO,76
715093703,426.0,14.093968,5.377716,3.2016096,PO,76
715093703,427.0,14.361279,5.1762247,3.864287,PO,76
715093703,428.0,14.128133,6.310218,5.4369493,PO,76
715093703,429.0,13.548272,5.973982,3.27055,PO,76
715093703,430.0,13.486977,5.4226637,5.327469,PO,76
715093703,431.0,15.034083,3.8751915,4.873219,PO,76
715093703,432.0,12.961564,5.7655015,4.7008867,PO,76
715093703,433.0,14.311781,5.8849564,5.364512,PO,76
715093703,434.0,14.447665,5.7764807,5.4504585,PO,76
715093703,435.0,14.96155,6.7306476,3.6802323,PO,76
715093703,436.0,13.55477,6.276492,3.9924405,PO,76
715093703,437.0,13.320285,6.260282,4.0900865,PO,76
715093703,438.0,14.387388,5.5306897,5.1585555,PO,76
715093703,439.0,13.307843,5.776132,3.4495637,PO,76
715093703,440.0,14.835381,6.5967813,4.7036514,PO,76
715093703,441.0,14.693472,4.9384923,6.252912,PO,76
715093703,442.0,13.93199,5.0574956,4.1854086,PO,76
715093703,443.0,14.273463,4.2207084,3.553473,PO,76
715093703,444.0,13.119604,6.021149,3.9935942,PO,76
715093703,445.0,13.01086,5.9771585,4.200527,PO,76
715093703,446.0,13.475619,5.459499,4.173896,PO,76
715093703,447.0,14.387723,5.1003046,4.182751,PO,76
715093703,448.0,14.855479,5.322196,3.4302697,PO,76
715093703,449.0,15.381888,6.493522,4.41013,PO,76
715093703,450.0,13.019694,5.8479767,3.9772646,PO,76
715093703,451.0,13.175482,6.1618967,4.24971,PO,76
715093703,452.0,13.3748865,5.330075,4.0015836,PO,76
715093703,453.0,14.652429,6.3179545,4.5408273,PO,76
715093703,454.0,13.828086,6.450951,3.86161,PO,76
715093703,455.0,13.306554,5.6981883,4.894177,PO,76
715093703,456.0,13.207299,4.982912,4.1477923,PO,76
715093703,457.0,13.881653,5.0267606,3.9214234,PO,76
715093703,458.0,14.689478,6.4416137,4.4363422,PO,76
715093703,459.0,14.539322,6.0594516,4.6195893,PO,76
715093703,460.0,15.39297,5.322603,5.4846215,PO,76
715093703,461.0,15.627107,4.8284554,5.7127113,PO,76
715093703,462.0,14.157804,6.691464,4.7510242,PO,76
715093703,463.0,14.316786,5.4527698,3.6034398,PO,76
715093703,464.0,13.639745,4.5218344,5.0925484,PO,76
715093703,465.0,13.753545,5.8627105,5.3532515,PO,76
715093703,466.0,15.393259,4.7475605,5.1416574,PO,76
715093703,467.0,15.32349,5.1777534,5.544104,PO,76
715093703,468.0,14.907623,6.6991324,4.3206496,PO,76
715093703,469.0,13.785734,6.846362,4.701288,PO,76
715093703,470.0,13.713728,6.744644,4.6969304,PO,76
715093703,471.0,14.592062,6.1501007,3.2321966,PO,76
715093703,472.0,13.9922695,5.682094,5.6683083,PO,76
715093703,473.0,14.056977,5.6919575,5.6221375,PO,76
715093703,474.0,14.639864,6.8604517,3.802731,PO,76
715093703,475.0,14.232543,6.4741197,4.5077066,PO,76
