session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
739448407,111.0,1.9404008,1.1060059,18.31158,grey,347
739448407,112.0,2.0070598,1.1196079,18.135937,grey,347
739448407,113.0,2.0671759,1.2195837,18.087896,grey,347
739448407,114.0,2.129321,1.1402242,18.093021,grey,347
739448407,115.0,2.0184243,1.1355697,18.055885,grey,347
739448407,116.0,1.4772125,1.5699285,17.481693,grey,347
739448407,117.0,1.8573028,1.1871451,17.228172,grey,347
739448407,118.0,1.7914281,0.9810309,17.084356,grey,347
739448407,119.0,2.1084938,0.9523305,17.340845,grey,347
739448407,120.0,1.8822709,1.0815134,17.398048,grey,347
739448407,121.0,2.1941044,1.0604752,17.358286,grey,347
739448407,122.0,2.0216916,1.136569,17.418236,grey,347
739448407,123.0,2.119963,1.1453105,17.477728,grey,347
739448407,124.0,1.8111414,0.55657095,17.239397,grey,347
739448407,125.0,2.1475053,0.43320423,16.918306,grey,347
739448407,126.0,2.2159493,0.03896545,17.282053,grey,347
739448407,127.0,2.0741332,0.2662697,17.40714,grey,347
739448407,128.0,1.9634298,0.26453665,17.756374,grey,347
739448407,129.0,1.3386532,0.6011051,16.877283,grey,347
739448407,130.0,1.6702625,0.34172645,17.316273,grey,347
739448407,131.0,1.5366877,0.4362466,17.055584,grey,347
739448407,132.0,1.9517035,1.2107942,17.850094,grey,347
739448407,133.0,1.7068574,1.1979542,17.64687,grey,347
739448407,134.0,1.6773676,1.4376328,17.274809,grey,347
739448407,135.0,1.932691,1.3334365,17.53479,grey,347
739448407,136.0,2.0930939,0.70865333,17.09615,grey,347
739448407,137.0,2.3957512,-0.1933386,18.903269,grey,347
739448407,138.0,1.0451254,-0.079081096,18.97408,grey,347
739448407,139.0,1.1384838,-1.2382113,19.417377,grey,347
739448407,140.0,2.005867,-0.02874862,19.619204,grey,347
739448407,141.0,2.2357004,-0.388551,19.262444,grey,347
739448407,142.0,-0.09460531,1.5100583,18.329462,grey,347
739448407,143.0,1.214187,-0.72301483,19.219547,grey,347
739448407,144.0,1.6416076,-0.32650888,19.265013,grey,347
739448407,145.0,1.2891314,-1.0667677,19.301062,grey,347
739448407,146.0,2.3101609,-0.3340576,19.156292,grey,347
739448407,147.0,2.8913333,-0.7281968,19.244268,grey,347
739448407,148.0,2.9776998,-0.5633477,19.090034,grey,347
739448407,149.0,3.0153146,-0.39801076,19.205276,grey,347
739448407,150.0,3.0639503,-0.6253456,19.235605,grey,347
739448407,151.0,2.962767,-0.68678355,19.32457,grey,347
739448407,152.0,2.8991199,-0.6380151,19.329538,grey,347
739448407,153.0,2.8916543,-0.7727604,19.233244,grey,347
739448407,154.0,2.8358595,-0.87380487,19.136862,grey,347
739448407,155.0,2.793556,-0.6059155,19.041046,grey,347
739448407,156.0,2.6324406,-0.63788986,18.877197,grey,347
739448407,157.0,2.7754843,-0.43324244,18.908407,grey,347
739448407,158.0,2.7107487,-0.17924866,18.74961,grey,347
739448407,159.0,2.8608897,-0.6837707,19.23614,grey,347
739448407,160.0,2.8147643,-0.46436334,19.160576,grey,347
739448407,161.0,2.9966908,-0.49959052,19.109114,grey,347
739448407,162.0,2.9891756,-0.38705224,19.314629,grey,347
739448407,163.0,2.9233289,-0.5661063,19.439592,grey,347
739448407,164.0,2.779949,-0.48168263,19.13349,grey,347
739448407,165.0,2.8392804,-0.31818953,19.253767,grey,347
739448407,166.0,2.1468801,-0.99836427,19.469217,grey,347
739448407,167.0,1.5265096,-0.96340585,18.855042,grey,347
739448407,168.0,2.5885415,-0.6810533,19.247948,grey,347
739448407,169.0,2.860352,-0.8823143,19.142094,grey,347
739448407,170.0,2.389242,-0.8624623,19.098116,grey,347
739448407,171.0,2.6822305,-0.33258024,19.001116,grey,347
739448407,172.0,2.4589586,-0.6134338,18.857296,grey,347
739448407,173.0,2.2924213,-0.7381828,18.662874,grey,347
739448407,174.0,2.3957796,-0.64207745,18.815746,grey,347
739448407,175.0,2.3852572,-0.7351602,19.535215,grey,347
739448407,176.0,1.7909544,-1.1712452,19.675531,grey,347
739448407,177.0,2.656562,-0.7255024,19.41154,grey,347
739448407,178.0,2.6916683,-0.5976817,19.358627,grey,347
739448407,179.0,2.4605417,-0.7436483,19.114767,grey,347
739448407,180.0,2.7113671,-0.3104435,19.251074,grey,347
739448407,181.0,2.7229614,-0.37277603,19.578396,grey,347
739448407,182.0,2.7562287,-0.39606902,19.700111,grey,347
739448407,183.0,2.693105,-0.49409708,19.815313,grey,347
739448407,184.0,2.6034977,-0.52414525,20.070272,grey,347
739448407,185.0,2.2700777,-0.51256496,19.822205,grey,347
739448407,186.0,2.551768,-0.4214995,19.750257,grey,347
739448407,187.0,2.590316,-0.47636774,20.007011,grey,347
739448407,188.0,2.588401,-0.46759188,19.920925,grey,347
739448407,189.0,2.5264623,-0.32717058,19.90978,grey,347
739448407,190.0,1.6314098,-0.86819243,19.155079,grey,347
739448407,191.0,1.2819039,-0.883716,18.945995,grey,347
739448407,192.0,2.2886894,-0.58872277,19.735643,grey,347
739448407,193.0,2.4978907,-0.3697557,19.427052,grey,347
739448407,194.0,2.626378,-1.0464733,19.223701,grey,347
739448407,195.0,2.6408339,-0.828968,19.38124,grey,347
739448407,196.0,0.7881446,-0.85071045,18.37903,grey,347
739448407,197.0,2.558895,-0.054041795,19.82778,grey,347
739448407,198.0,2.5820467,-0.13465105,19.965118,grey,347
739448407,199.0,2.5965397,-0.14318062,19.64578,grey,347
739448407,200.0,2.307475,-0.45752174,19.973133,grey,347
739448407,201.0,2.234318,-0.6658585,19.62804,grey,347
739448407,202.0,1.9686365,-0.92001635,19.626057,grey,347
739448407,203.0,2.16763,-0.64281636,20.038307,grey,347
739448407,204.0,2.346832,-0.4634032,20.23417,grey,347
739448407,205.0,2.5191615,-0.5024862,20.00344,grey,347
739448407,206.0,2.29154,-0.46934026,20.210226,grey,347
739448407,207.0,2.1840043,-0.35754782,20.248236,grey,347
739448407,208.0,2.0246747,-0.14204901,20.29203,grey,347
739448407,209.0,2.2901535,-0.40557888,20.246765,grey,347
739448407,210.0,2.1822255,-0.6673575,20.250101,grey,347
739448407,211.0,2.436267,-0.8136797,20.058807,grey,347
739448407,212.0,2.3795178,-0.8621625,20.160486,grey,347
739448407,213.0,2.4506059,-0.5948469,20.168013,grey,347
739448407,214.0,2.3913255,-0.28230375,19.841068,grey,347
739448407,215.0,2.2971249,-0.68581766,20.125568,grey,347
739448407,216.0,2.030296,-1.186369,19.973366,grey,347
739448407,217.0,2.4021864,-0.7923645,20.026226,grey,347
739448407,218.0,2.3285494,-0.8053483,20.079117,grey,347
739448407,219.0,2.0700269,-1.1608717,19.924103,grey,347
739448407,220.0,2.400391,-0.6464669,20.051323,grey,347
739448407,221.0,2.1193578,-0.5505269,20.07733,grey,347
739448407,222.0,2.0914059,-0.32059127,20.043623,grey,347
739448407,223.0,1.9601091,-0.016116833,20.293524,grey,347
739448407,224.0,2.3959186,-0.6118059,19.607552,grey,347
739448407,225.0,2.057275,-0.6126885,19.318808,grey,347
739448407,226.0,1.428833,-0.68196946,18.786415,grey,347
739448407,227.0,2.373674,-0.4241547,19.330185,grey,347
739448407,228.0,2.1485739,-0.048668995,19.516405,grey,347
739448407,229.0,1.8671436,-0.07964077,20.090788,grey,347
739448407,230.0,2.3373694,-0.8352165,19.857122,grey,347
739448407,231.0,1.5149349,-0.56665653,18.515781,grey,347
739448407,232.0,2.0898063,-0.8480251,19.575958,grey,347
739448407,233.0,2.0860221,-1.241182,19.682373,grey,347
739448407,234.0,2.1880622,-1.1897205,19.474174,grey,347
739448407,235.0,2.1937652,-0.81240314,19.282917,grey,347
739448407,236.0,1.8818166,-1.3485687,19.498808,grey,347
739448407,237.0,1.7582952,-1.4217238,19.607435,grey,347
739448407,238.0,1.6417081,-1.4855955,19.533514,grey,347
739448407,239.0,2.2598755,-0.97215617,20.013037,grey,347
739448407,240.0,2.3185925,-1.0144789,19.928743,grey,347
739448407,241.0,2.1316552,-1.234912,19.786757,grey,347
739448407,242.0,2.3140705,-1.0363704,19.958076,grey,347
739448407,243.0,1.6922178,-1.581119,19.685112,grey,347
739448407,244.0,2.2145777,-0.7928917,19.803207,grey,347
739448407,245.0,2.0688744,-1.330562,19.746017,grey,347
739448407,246.0,1.937786,-1.3938916,19.604046,grey,347
739448407,247.0,1.7196376,-1.5214773,19.638824,grey,347
739448407,248.0,1.6647009,-1.595221,19.637306,grey,347
739448407,249.0,2.0310965,-1.5704966,19.764166,grey,347
739448407,250.0,2.093609,-1.485031,19.599316,grey,347
739448407,251.0,1.9224098,-1.5232215,19.7229,grey,347
739448407,252.0,1.8511157,-1.5491898,19.75513,grey,347
739448407,253.0,1.5785472,-1.3608513,19.822895,grey,347
739448407,254.0,2.0757158,-1.0064294,19.503883,grey,347
739448407,255.0,1.402593,-1.3584633,19.781065,grey,347
739448407,256.0,1.4702213,-1.5257137,19.928808,grey,347
739448407,257.0,1.6091268,-0.96056235,20.023426,grey,347
739448407,258.0,1.5256498,-0.92113066,20.03383,grey,347
739448407,259.0,1.3989655,-1.5360563,19.786966,grey,347
739448407,260.0,1.3694384,-1.388722,19.910536,grey,347
739448407,261.0,0.9529514,-0.8386655,20.207935,grey,347
739448407,262.0,0.9388235,-1.0239173,19.907148,grey,347
739448407,263.0,1.0234606,-1.13669,20.010904,grey,347
739448407,264.0,0.706783,0.19436094,20.34457,grey,347
739448407,265.0,0.9029817,0.5516304,20.140772,grey,347
739448407,266.0,0.8011723,0.23687907,20.344612,grey,347
739448407,267.0,0.6048985,0.2184348,20.293926,grey,347
739448407,268.0,0.81534857,0.041922897,20.480968,grey,347
739448407,269.0,0.61937875,-0.04033567,20.338293,grey,347
739448407,270.0,0.6664322,-0.1696766,20.31479,grey,347
739448407,271.0,0.52545816,0.12756003,20.305721,grey,347
739448407,272.0,0.68511736,-0.017010741,20.442965,grey,347
739448407,273.0,0.6312604,-0.10790576,20.260908,grey,347
739448407,274.0,0.9173499,-0.7068949,19.519392,grey,347
739448407,275.0,1.255832,-0.016562039,20.285606,grey,347
739448407,276.0,0.6040385,-0.6255854,20.00539,grey,347
739448407,277.0,0.7726748,-0.31640014,19.271221,grey,347
739448407,278.0,1.0870116,0.39723936,20.237389,grey,347
739448407,279.0,1.0630897,0.19297028,20.151545,grey,347
739448407,280.0,0.7954036,0.19758256,20.082066,grey,347
739448407,281.0,0.8589895,0.23609163,20.110832,grey,347
739448407,282.0,0.8254048,0.2584433,20.0786,grey,347
739448407,283.0,1.1059232,0.17386103,20.235306,grey,347
739448407,284.0,1.1854357,0.28259316,20.22895,grey,347
739448407,285.0,1.0325863,0.15084739,20.125471,grey,347
739448407,286.0,0.8303645,-0.14356081,20.055607,grey,347
739448407,287.0,0.8965356,-0.30364895,19.619274,grey,347
739448407,288.0,0.9953322,-0.07494848,20.049313,grey,347
739448407,289.0,0.6248668,-0.72658145,19.891863,grey,347
739448407,290.0,1.1598353,0.27158782,20.161413,grey,347
739448407,291.0,0.047739502,-0.77482176,19.616282,grey,347
739448407,292.0,0.41465783,-0.94304097,19.658747,grey,347
739448407,293.0,1.0527515,0.26538607,19.962524,grey,347
739448407,294.0,1.1153461,0.13341571,20.294615,grey,347
739448407,295.0,0.018224787,0.026145956,19.383686,grey,347
739448407,296.0,0.4754702,-0.3639277,19.939642,grey,347
739448407,297.0,0.97109085,-0.03147888,20.227152,grey,347
739448407,298.0,0.4544957,-0.8090053,19.707376,grey,347
739448407,299.0,1.4220273,-0.0076996223,20.067373,grey,347
739448407,300.0,1.0332229,0.13484882,20.262068,grey,347
739448407,301.0,0.86777836,-0.31127945,20.182644,grey,347
739448407,302.0,0.5729958,-0.7044198,19.959234,grey,347
739448407,303.0,2.1031632,-0.2686237,19.98905,grey,347
739448407,304.0,1.709929,-0.24836634,19.922394,grey,347
739448407,305.0,1.6413348,-0.03760591,20.07784,grey,347
739448407,306.0,1.7001963,-0.079561815,19.798239,grey,347
739448407,307.0,1.5813562,0.018886955,19.771399,grey,347
739448407,308.0,1.3771969,0.25196722,19.908062,grey,347
739448407,309.0,1.423323,0.18764901,19.86442,grey,347
739448407,310.0,1.1349765,-0.37452286,19.528751,grey,347
739448407,311.0,1.4601567,0.13404927,19.71655,grey,347
739448407,312.0,1.5471185,0.11221841,19.722195,grey,347
739448407,313.0,1.3858263,-0.043585498,19.823782,grey,347
739448407,314.0,1.3367751,-0.47869885,19.440367,grey,347
739448407,315.0,1.5998933,-0.5773509,19.641119,grey,347
739448407,316.0,1.0769998,-1.0526639,19.27011,grey,347
739448407,317.0,1.0646064,-0.26359496,19.04313,grey,347
739448407,318.0,1.410146,0.11337774,19.728956,grey,347
739448407,319.0,1.2652658,-0.06259391,19.78288,grey,347
739448407,320.0,1.4687333,-0.7056821,19.505905,grey,347
739448407,321.0,1.5474235,-0.375814,19.615767,grey,347
739448407,322.0,1.1858455,-0.5910677,19.097317,grey,347
739448407,323.0,1.2416949,-0.31900504,19.39458,grey,347
739448407,324.0,1.954435,-0.0965213,19.838,grey,347
739448407,325.0,1.8986009,-0.17666379,19.80535,grey,347
739448407,326.0,1.5983386,-0.13989179,19.693808,grey,347
739448407,327.0,1.3466977,-0.073201865,19.90677,grey,347
739448407,328.0,1.3149174,-0.24122018,20.032606,grey,347
739448407,329.0,0.6297202,-0.7651081,19.81632,grey,347
739448407,330.0,1.1105111,-0.8963028,19.629799,grey,347
739448407,331.0,1.2682934,-0.8839885,19.459923,grey,347
739448407,332.0,1.249529,-0.7898627,19.571325,grey,347
739448407,333.0,1.1358175,-1.0367942,19.626833,grey,347
739448407,334.0,1.2128537,-0.29184332,19.390097,grey,347
739448407,335.0,1.4846492,0.12605731,19.630993,grey,347
739448407,336.0,1.6053067,0.08970197,19.798035,grey,347
739448407,337.0,0.6929916,0.17054549,19.465189,grey,347
739448407,338.0,0.36926076,-1.1627003,19.240963,grey,347
739448407,339.0,0.23583776,-0.5217909,19.650578,grey,347
739448407,340.0,-0.26343766,0.12400953,19.18525,grey,347
739448407,341.0,-0.31160852,0.14339572,19.063334,grey,347
739448407,342.0,-0.6302489,0.32480446,19.007874,grey,347
739448407,343.0,-0.7209125,0.33607236,18.961628,grey,347
739448407,344.0,-0.60385865,0.35375747,18.933592,grey,347
739448407,345.0,-0.7251285,0.195413,18.89516,grey,347
739448407,346.0,-0.55260116,0.47825518,18.782585,grey,347
739448407,347.0,-0.7203565,0.3515761,18.672482,grey,347
739448407,348.0,-0.8772631,0.64397395,18.69877,grey,347
739448407,349.0,-0.8624897,0.4383119,18.616697,grey,347
739448407,350.0,-0.6236603,0.39725643,18.4407,grey,347
739448407,351.0,-0.5269095,-0.74488884,18.61238,grey,347
739448407,352.0,-0.89304525,-0.1527932,18.8407,grey,347
739448407,353.0,-0.8260877,-0.3628138,18.768326,grey,347
739448407,354.0,-0.8349879,-0.2087461,18.87591,grey,347
739448407,355.0,-0.76751024,-0.038191836,18.535133,grey,347
739448407,356.0,-0.96854776,-0.40727764,18.943476,grey,347
739448407,357.0,-0.6549571,-0.2723348,19.063354,grey,347
739448407,358.0,-0.3733579,-0.8279425,19.021706,grey,347
739448407,359.0,-0.82779664,-0.45229492,18.855717,grey,347
739448407,360.0,-0.84938264,-0.3442526,18.862188,grey,347
739448407,361.0,-1.0319374,-0.61012286,19.229145,grey,347
739448407,362.0,-0.9843034,-0.5047842,19.197926,grey,347
739448407,363.0,-0.69059515,-0.5802203,18.721264,grey,347
739448407,364.0,-0.9360502,-0.39125657,19.069971,grey,347
739448407,365.0,-0.4179278,-0.51962143,19.203074,grey,347
739448407,366.0,-0.6754435,-0.8131886,19.60087,grey,347
739448407,367.0,-0.74885863,-0.7488624,19.67564,grey,347
739448407,368.0,-0.92519313,-0.7138666,19.466936,grey,347
739448407,369.0,-0.91446835,-0.60953724,19.451242,grey,347
739448407,370.0,-0.87094116,-0.88850343,19.387297,grey,347
739448407,371.0,-0.69467413,-0.74259454,19.157604,grey,347
739448407,372.0,-0.9439974,-0.43573743,19.124336,grey,347
739448407,373.0,-0.77271,-0.7036354,19.556076,grey,347
739448407,374.0,-0.8637938,-0.41007423,19.462797,grey,347
739448407,375.0,-0.8036265,-0.47023106,19.324795,grey,347
739448407,376.0,-0.84654796,-0.42640737,19.276478,grey,347
739448407,377.0,-0.8015843,-0.5579693,19.109383,grey,347
739448407,378.0,-0.6897358,-0.59366596,19.148428,grey,347
739448407,379.0,-0.7593327,-0.58648676,19.546871,grey,347
739448407,380.0,-0.7223487,-0.6111538,19.602468,grey,347
739448407,381.0,-0.71237373,-0.56715226,19.68332,grey,347
739448407,382.0,-0.71904397,-0.5511581,19.575459,grey,347
739448407,383.0,-0.64971024,-0.19416016,19.444626,grey,347
739448407,384.0,-0.8848005,-0.36400357,19.451801,grey,347
739448407,385.0,-0.8792528,-0.37551832,19.362793,grey,347
739448407,386.0,-0.83355147,-0.64346164,19.573368,grey,347
739448407,387.0,-0.7564949,-0.63231784,19.601507,grey,347
739448407,388.0,-0.428259,-0.5062557,19.83757,grey,347
739448407,389.0,-0.40921953,-0.60943466,19.772327,grey,347
739448407,390.0,-0.3424574,-0.7869403,19.638401,grey,347
739448407,391.0,-0.24138683,-0.55972743,19.828138,grey,347
739448407,392.0,-0.043446887,-0.8874208,19.683859,grey,347
739448407,393.0,-0.5809703,-0.78012156,19.706575,grey,347
739448407,394.0,-0.50482655,-0.85287994,19.761553,grey,347
739448407,395.0,-0.36746237,-0.66520447,19.826454,grey,347
739448407,396.0,-0.09612965,-0.29178527,19.925224,grey,347
739448407,397.0,-0.016758116,-0.29776466,20.158844,grey,347
739448407,398.0,-0.034764137,-0.28519458,20.028688,grey,347
739448407,399.0,-0.033048533,-0.4656227,20.053598,grey,347
739448407,400.0,-0.006692261,-0.33011785,20.11697,grey,347
739448407,401.0,0.06658648,-0.1797189,20.196028,grey,347
739448407,402.0,-0.08882082,-0.39253983,20.05924,grey,347
739448407,403.0,0.15156372,-0.77593696,19.166016,grey,347
739448407,404.0,0.23548931,-0.29495355,20.101112,grey,347
739448407,405.0,0.31051522,0.2254217,20.175985,grey,347
739448407,406.0,0.26687253,0.3007505,19.748188,grey,347
739448407,407.0,0.25104132,0.32524747,20.064695,grey,347
739448407,408.0,0.29062045,0.2617547,19.752596,grey,347
739448407,409.0,0.34277278,-0.18834776,20.1489,grey,347
739448407,410.0,0.14303789,-0.9621246,19.335226,grey,347
739448407,411.0,0.07364399,0.1588621,20.052979,grey,347
739448407,412.0,0.25286886,0.41768476,19.949081,grey,347
739448407,413.0,0.48840207,0.0018185192,20.391848,grey,347
739448407,414.0,0.20406546,0.115377784,20.234568,grey,347
739448407,415.0,0.15329985,0.041440748,20.134268,grey,347
739448407,416.0,0.22752443,0.14452893,20.228878,grey,347
739448407,417.0,0.27569142,0.36678046,20.001503,grey,347
739448407,418.0,0.49828413,-0.46375614,19.835117,grey,347
739448407,419.0,0.41230986,-0.9646024,19.447636,grey,347
739448407,420.0,0.10720548,-1.1257404,19.096695,grey,347
739448407,421.0,0.18027993,-1.0129981,19.077974,grey,347
739448407,422.0,0.2630619,-0.5387686,19.075502,grey,347
739448407,423.0,0.656176,-0.13383885,19.014957,grey,347
739448407,424.0,0.17803757,-0.4564846,18.949833,grey,347
739448407,425.0,0.2010562,-0.92701423,19.212086,grey,347
739448407,426.0,0.034266338,-0.88917875,19.24932,grey,347
739448407,427.0,0.35301554,0.04624847,18.930511,grey,347
739448407,428.0,0.62519175,0.14574996,19.034231,grey,347
739448407,429.0,0.25971746,-0.25238425,19.287455,grey,347
739448407,430.0,0.3113966,-0.9482706,19.210043,grey,347
739448407,431.0,1.2733942,0.21481743,18.49411,grey,347
739448407,432.0,0.27155364,5.1489948e-05,19.00075,grey,347
739448407,433.0,0.30708748,-0.35846764,18.990637,grey,347
739448407,434.0,0.75602335,-0.6926651,18.22343,grey,347
739448407,435.0,0.25924742,-0.5897238,19.047937,grey,347
739448407,436.0,0.19669093,-0.7302391,19.074503,grey,347
739448407,437.0,0.101807915,-0.8197242,19.118849,grey,347
739448407,438.0,0.51004934,-0.0567203,19.029846,grey,347
739448407,439.0,0.38614514,-0.121191904,19.066875,grey,347
739448407,440.0,0.44615373,-0.080308005,19.058275,grey,347
739448407,441.0,0.63337004,0.6134201,19.564268,grey,347
739448407,442.0,0.6167347,0.587225,19.912333,grey,347
739448407,443.0,-0.037644383,0.5048712,19.228611,grey,347
739448407,444.0,-0.03334819,0.08460297,19.071415,grey,347
739448407,445.0,0.12335892,0.18382272,18.91546,grey,347
739448407,446.0,0.34936398,0.25980148,19.014793,grey,347
739448407,447.0,0.340907,0.20218247,18.938667,grey,347
739448407,448.0,-0.08940883,0.38948575,18.422905,grey,347
739448407,449.0,0.1579305,1.7375726,17.423664,grey,347
739448407,450.0,0.12379433,1.6256025,17.641035,grey,347
739448407,451.0,0.69940287,0.41066945,19.119987,grey,347
739448407,452.0,0.6824859,0.7876457,19.1557,grey,347
739448407,453.0,0.4565771,0.25952214,20.094093,grey,347
